residuals,distances
-4.220000000000027,5.600000000000023
-1.0399999999999068,2.2000000000000455
-0.1099999999999568,13.700000000000045
-0.4300000000000068,5.899999999999977
-0.5300000000000296,15.0
-0.20999999999997954,4.399999999999977
-0.2599999999999909,8.600000000000023
-0.6300000000000523,10.5
-0.47999999999996135,10.399999999999977
-0.11000000000007049,9.0
-0.04285714285691711,12.5
0.12857142857160397,12.899999999999977
0.08571428571411843,8.200000000000045
-0.16000000000008185,14.100000000000023
-0.3799999999999386,6.5
-0.28000000000002956,13.700000000000045
-0.05999999999994543,7.100000000000023
0.8799999999999386,20.0
0.9400000000001114,2.7000000000000455
-0.7600000000000477,18.600000000000023
-0.8199999999998795,0.7000000000000455
-0.2899999999999636,9.600000000000023
-0.06999999999999318,10.200000000000045
0.7300000000000182,12.299999999999955
0.5099999999999341,9.100000000000023
-0.08999999999991815,11.200000000000045
0.07999999999998408,9.200000000000045
0.43000000000006366,12.899999999999977
0.25999999999993406,8.200000000000045
0.1299999999999386,3.2999999999999545
-14.70999999999998,1.7999999999999545
-0.6100000000000136,5.2000000000000455
-0.3699999999999477,13.5
0.19999999999998863,7.7000000000000455
0.4000000000000341,14.600000000000023
0.20000000000004547,6.2999999999999545
-0.040000000000020464,13.100000000000023
-0.16999999999995907,8.399999999999977
-0.22000000000002728,11.5
-0.08999999999997499,9.899999999999977
-3.6571428571430715,4.2000000000000455
-5.485714285714266,1.2999999999999545
-1.828571428571422,4.100000000000023
0.20000000000015916,9.600000000000023
0.05000000000006821,14.300000000000068
-0.5,3.6000000000000227
-0.35000000000002274,19.199999999999932
0.021428571428430132,12.100000000000023
-0.06428571428591567,13.399999999999977
-0.042857142857030794,6.7999999999999545
-24.489999999999895,1.5
11.32000000000005,19.600000000000023
-50.829999999999984,0.6000000000000227
-37.660000000000025,19.19999999999999
0.07857142857153576,15.100000000000023
-0.23571428571415254,12.200000000000045
-0.15714285714295784,9.700000000000045
0.1300000000000523,20.799999999999955
-0.08999999999991815,0.39999999999997726
0.2099999999999227,19.899999999999977
0.17000000000001592,2.2999999999999545
0.03000000000002956,13.600000000000023
0.040000000000020464,6.600000000000023
-0.010000000000047748,15.299999999999955
-0.020000000000038654,4.7999999999999545
0.060000000000002274,14.100000000000023
-0.12000000000000455,6.0
-0.4200000000000159,15.299999999999955
-0.2400000000000091,4.2000000000000455
1.4500000000001592,19.0
-3.300000000000182,1.2999999999999545
-10.949999999999875,4.2999999999999545
-6.200000000000159,0.7000000000000455
1.0700000000001069,12.899999999999977
-2.040000000000134,7.399999999999977
-7.289999999999907,4.0
-4.1800000000001205,5.7999999999999545
0.35999999999989996,11.799999999999955
0.030000000000086402,10.5
-1.0200000000000955,8.600000000000023
-0.6899999999998272,11.600000000000023
-0.20999999999997954,16.100000000000023
-0.5799999999999272,3.2000000000000455
-0.5299999999999727,17.600000000000023
-0.160000000000025,1.7999999999999545
-0.15999999999996817,3.8999999999999773
-0.18000000000006366,17.799999999999955
0.12000000000000455,2.1000000000000227
0.14000000000010004,20.200000000000045
-0.08999999999997499,7.300000000000011
-0.2699999999999818,12.100000000000023
-0.2699999999999818,9.600000000000023
-0.08999999999997499,9.800000000000011
1.919999999999618,11.899999999999977
-1.7600000000005593,9.799999999999955
-2.240000000000691,10.899999999999977
2.0799999999991314,16.799999999999955
-0.057142857143048786,17.799999999999955
-0.08571428571417528,1.7000000000000455
-0.02857142857146755,0.8999999999999773
0.32000000000005,19.0
0.5100000000001046,3.800000000000068
0.05999999999994543,16.800000000000068
-0.12999999999976808,5.100000000000023
-0.32000000000005,10.399999999999977
-0.6100000000000136,10.5
-0.26000000000004775,8.799999999999955
0.029999999999972715,12.799999999999955
0.1300000000000523,19.799999999999955
0.040000000000020464,2.1000000000000227
-0.31000000000011596,17.899999999999977
-0.21999999999985675,3.2999999999999545
0.10714285714300331,16.899999999999977
-0.3214285714284415,14.399999999999977
-0.21428571428589294,7.100000000000023
-0.08333333333342807,3.6999999999999886
-0.16666666666657193,18.100000000000023
-0.08333333333337123,1.6000000000000227
-0.0857142857139479,4.2000000000000455
-0.12857142857171766,18.899999999999977
-0.04285714285697395,18.299999999999955
-0.459999999999809,2.8999999999999773
-0.880000000000166,14.899999999999977
-0.3799999999999386,6.699999999999932
0.03999999999990678,12.100000000000023
-0.2699999999999818,17.700000000000045
-0.5099999999999341,2.1000000000000227
-0.20999999999997954,18.600000000000023
0.029999999999972715,1.7999999999999545
0.2399999999998954,2.8999999999999773
0.17000000000007276,18.899999999999977
-0.3800000000000523,1.5
-0.3099999999998886,19.200000000000045
0.20000000000004547,4.2000000000000455
0.1500000000000341,17.5
-0.3000000000000682,3.0
-0.25,17.799999999999955
-0.04285714285691711,19.899999999999977
-0.06428571428591567,0.2999999999999545
-0.021428571428600662,1.0
-0.2428571428571331,19.899999999999977
0.3642857142857565,1.7000000000000455
-0.12142857142850971,5.600000000000023
-0.07142857142827097,19.600000000000023
-0.10714285714294647,3.7000000000000455
0.03571428571439128,8.799999999999955
-0.40999999999996817,18.700000000000045
0.4700000000000273,1.2000000000000455
-16.270000000000095,4.2999999999999545
-1.2899999999999636,0.2999999999999545
-2.419999999999959,12.5
-4.560000000000059,1.1000000000000227
-1.8599999999999568,13.899999999999977
0.27999999999991587,5.100000000000023
-0.6357142857142435,3.8999999999999773
1.9071428571430715,11.0
1.2714285714283733,10.899999999999977
-0.10000000000002274,4.899999999999977
-0.35000000000002274,14.300000000000011
-0.39999999999980673,7.300000000000068
-0.1500000000001478,11.800000000000011
-0.16666666666668561,8.0
-0.3333333333333144,13.399999999999977
-0.16666666666662877,6.2000000000000455
-0.3285714285714789,10.799999999999955
0.9857142857142094,10.799999999999955
0.657142857142901,12.5
-0.010000000000104592,17.799999999999955
0.020000000000038654,5.899999999999977
0.06999999999993634,12.5
0.040000000000020464,11.299999999999955
-0.17999999999994998,19.300000000000068
-0.19000000000005457,4.899999999999977
0.15999999999996817,12.5
0.16999999999995907,12.399999999999977
0.1871428571428737,8.279999999999973
-0.5614285714285643,15.600000000000023
-0.3742857142856906,0.4300000000000068
-0.2199999999999136,1.6000000000000227
-0.11000000000012733,18.899999999999977
0.4400000000001114,2.6000000000000227
0.32999999999992724,19.0
-6.630000000000109,14.299999999999955
0.5600000000000591,3.8999999999999773
-1.490000000000066,12.899999999999977
-1.1799999999998931,8.700000000000045
-0.3500000000001364,1.0
-0.09999999999990905,20.0
0.8499999999998522,1.2999999999999545
-0.6000000000000796,20.399999999999977
-0.25,11.600000000000023
-0.3999999999999204,9.700000000000045
-0.05000000000006821,9.899999999999977
0.10000000000007958,12.100000000000023
-0.014285714285733775,1.1000000000000227
-0.04285714285725817,0.7000000000000455
-0.028571428571240176,19.299999999999955
-2.000000000000057,3.7999999999999545
-3.699999999999932,12.700000000000045
-1.400000000000091,2.0
0.30000000000012506,19.100000000000023
0.0,15.200000000000045
-5.684341886080802e-14,16.600000000000023
1.1368683772161603e-13,3.7000000000000455
-0.23999999999983856,8.700000000000045
-0.37000000000011823,10.799999999999955
-0.019999999999868123,10.700000000000045
0.1099999999999568,9.5
0.5500000000002387,6.7999999999999545
0.7999999999998408,14.700000000000045
-0.04999999999984084,7.899999999999977
-0.30000000000012506,11.899999999999977
-0.0999999999999659,3.3999999999999773
-0.4500000000001023,16.0
-0.599999999999909,5.0
-0.25000000000005684,14.100000000000023
-0.02999999999985903,10.600000000000023
-0.09000000000008868,9.5
-0.08999999999991815,12.100000000000023
-0.030000000000086402,8.0
-0.4200000000000159,17.100000000000023
0.6599999999999113,2.2999999999999545
-8.339999999999918,5.899999999999977
-0.1800000000001205,11.700000000000045
-0.11999999999983402,3.2000000000000455
-0.16000000000008185,18.399999999999977
0.04000000000007731,1.6000000000000227
0.07999999999998408,20.399999999999977
-5.684341886080802e-14,12.600000000000023
0.050000000000125056,9.5
0.09999999999990905,10.600000000000023
0.050000000000125056,11.600000000000023
-0.25299999999992906,15.279999999999973
-0.51400000000001,3.3500000000000227
-0.26899999999989177,18.470000000000027
-0.008000000000038199,0.6499999999999773
-0.08571428571463002,17.894999999999982
-0.1285714285712629,1.2999999999999545
-0.04285714285708764,1.7000000000000455
-0.12000000000000455,3.2999999999999545
-0.3600000000000705,17.799999999999955
-0.36000000000001364,1.8999999999999773
-7.319999999999993,12.0
-0.1800000000001205,14.700000000000045
-0.6399999999998727,6.0
-0.7400000000001228,13.100000000000023
-0.27999999999991587,7.399999999999977
-0.540000000000191,19.600000000000023
-0.11999999999977717,2.0
1.3799999999998818,19.0
0.9600000000001501,5.600000000000023
-0.209999999999809,3.2000000000000455
-0.4300000000001205,16.80000000000001
-0.2299999999999045,3.8999999999999773
-0.010000000000104592,16.5
-0.05999999999988859,2.5
0.019999999999924967,18.200000000000045
0.22000000000002728,3.2999999999999545
0.13999999999987267,17.799999999999955
-0.29000000000002046,16.600000000000023
-0.5699999999999363,4.5
-0.2699999999999818,14.700000000000045
0.010000000000047748,7.0
0.5714285714286689,15.600000000000023
0.8571428571427759,8.0
-0.2857142857142776,9.200000000000045
-0.10000000000007958,0.7999999999999545
-0.1999999999999318,19.5
-0.10000000000002274,1.6000000000000227
-0.06666666666660603,11.5
-0.13333333333343944,9.899999999999977
-0.06666666666666288,10.299999999999955
0.75,16.200000000000045
0.10000000000013642,5.2000000000000455
-2.050000000000125,14.299999999999955
-1.3999999999999204,2.7999999999999545
-0.042857142857030794,10.200000000000045
-0.0642857142856883,11.200000000000045
0.02142857142854382,12.299999999999955
-0.2142857142858361,19.100000000000023
-0.32142857142849834,0.5
-0.1071428571427191,0.7999999999999545
0.11999999999989086,14.600000000000023
0.21000000000015007,7.600000000000023
0.05999999999988859,12.799999999999955
-0.029999999999915872,9.100000000000023
-0.028571428571524393,18.399999999999977
-0.04285714285708764,1.1000000000000227
-0.014285714285620088,1.7000000000000455
-0.10000000000007958,11.899999999999977
0.10000000000007958,9.700000000000045
0.4999999999998863,11.299999999999955
0.3000000000000682,11.100000000000023
-0.06666666666666288,1.3999999999999773
-0.1333333333333826,18.700000000000045
-0.06666666666660603,2.7999999999999545
-1.0428571428570876,6.100000000000023
-1.5642857142856883,15.0
-0.5214285714287143,19.5
0.10000000000002274,17.100000000000023
0.10000000000002274,6.600000000000023
-0.10000000000002274,11.899999999999977
-0.10000000000002274,11.399999999999977
-0.4600000000000932,16.700000000000045
-0.8799999999998818,3.0
-11.580000000000098,5.5
0.04000000000007731,4.0
-0.2999999999999545,13.399999999999977
-0.7500000000000568,5.5
-0.599999999999909,15.200000000000045
-0.1500000000000341,4.0
0.057142857142707726,9.5
-0.1714285714286916,10.5
-0.11428571428552914,9.600000000000023
-1.699999999999875,14.899999999999977
-2.9500000000001023,0.6999999999999886
-0.7999999999998977,17.300000000000068
0.4500000000000455,2.6000000000000227
-0.030000000000256932,8.399999999999977
0.11000000000012733,13.299999999999955
0.3099999999998886,7.5
0.1700000000001296,14.600000000000023
-0.12000000000006139,16.5
-0.35999999999989996,4.7000000000000455
-0.36000000000012733,14.899999999999977
-0.1199999999999477,6.2999999999999545
-0.0999999999999659,16.700000000000045
0.3000000000000682,15.5
0.1999999999998181,6.7999999999999545
0.009999999999934062,18.299999999999955
-0.26999999999992497,3.2000000000000455
-0.5699999999999932,16.200000000000045
-0.2899999999999068,4.7000000000000455
-1.1399999999999864,2.0
-1.4700000000000273,15.0
0.4800000000000182,6.399999999999977
0.8099999999998886,14.5
0.05999999999994543,4.600000000000023
-0.019999999999924967,17.200000000000045
-0.22000000000008413,2.7999999999999545
-0.13999999999992951,18.600000000000023
0.1500000000000341,16.799999999999955
0.14999999999992042,4.100000000000023
-0.14999999999997726,17.299999999999955
-0.15000000000009095,3.0
-0.1099999999999568,0.8999999999999773
-0.2800000000000864,19.0
-0.2299999999999045,2.2000000000000455
-0.06000000000005912,17.799999999999955
-0.4571428571428555,0.39999999999997726
1.3714285714286234,8.0
0.9142857142855974,12.399999999999977
-2.240000000000009,19.100000000000023
-0.9300000000000068,1.3000000000000114
-8.579999999999984,8.300000000000011
-5.409999999999968,0.6000000000000227
-0.07142857142855519,19.299999999999955
0.2142857142858361,18.299999999999955
0.14285714285693984,3.7000000000000455
-4.040000000000077,1.2000000000000455
-6.719999999999857,2.1000000000000227
-1.3200000000001637,17.799999999999955
-1.3600000000000705,3.7000000000000455
-10.150000000000034,3.8999999999999773
-0.4500000000000455,5.7999999999999545
0.1500000000000341,15.600000000000023
0.24999999999994316,5.100000000000023
-1.3899999999998727,0.7000000000000455
-2.6700000000000728,16.100000000000023
-1.1699999999999022,1.2000000000000455
0.1099999999999568,18.600000000000023
-1.0285714285715812,15.399999999999977
-1.5428571428570876,0.2999999999999545
-0.5142857142857338,3.1000000000000227
-0.3099999999998886,10.700000000000045
-0.48000000000007503,12.199999999999989
-0.029999999999915872,5.600000000000023
0.13999999999992951,18.19999999999999
0.3500000000001364,2.1000000000000227
-0.6999999999999318,19.5
-0.3500000000000796,3.0
-0.49999999999994316,15.200000000000045
-0.5,3.7000000000000455
0.5000000000000568,18.399999999999977
0.4999999999998863,2.5
-0.389999999999759,1.6000000000000227
-0.9200000000000728,13.700000000000045
-0.6699999999997317,10.100000000000023
-0.14000000000010004,5.7000000000000455
0.2099999999999227,3.6000000000000227
-0.03000000000002956,19.700000000000045
0.5699999999999932,6.5
0.38999999999998636,10.799999999999955
-0.06428571428557461,12.700000000000045
0.19285714285729227,11.200000000000045
0.12857142857131976,11.0
0.06999999999987949,16.200000000000045
-0.13999999999987267,5.600000000000023
-0.4900000000001228,13.899999999999977
-0.27999999999991587,7.2000000000000455
-110.65000000000111,8.5
-160.8499999999989,1.0
-10.249999999999773,12.600000000000023
-60.45000000000016,13.700000000000045
-0.45999999999997954,18.600000000000023
-0.8799999999999386,8.199999999999989
-0.38000000000010914,4.399999999999977
-0.04000000000007731,18.600000000000023
0.16000000000008185,5.5
0.07999999999992724,15.100000000000023
-0.31999999999993634,6.2999999999999545
-0.24000000000012278,13.5
-17.819999999999936,1.0
-3.6100000000000136,5.100000000000023
-5.359999999999957,0.39999999999997726
-16.069999999999993,5.7000000000000455
0.40999999999996817,16.200000000000045
0.6800000000001205,6.5
0.1299999999999386,14.700000000000045
-0.13999999999987267,6.899999999999977
0.18999999999999773,12.5
-0.08000000000004093,7.399999999999977
-0.7299999999999045,14.0
-0.4600000000000932,4.600000000000023
0.2571428571427532,18.799999999999955
0.3857142857143572,1.3999999999999773
0.1285714285713766,2.0
